0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
3.5090535728009518,3.4959024351124435,3.112572261321561,3.497501349587485,3.4846239216016293,3.4828672218141326,3.503575883424793,2.9024059559923554,2.7829936857656192,3.143818254381292,4.990969220900662,2.804822542442838,2.7837232663465277,3.905010771005435,5.540847415972091,5.123459567222922,5.331499650706305,2.6855326143639977,6.300853696242993,4.851377336163327,3.3002106449921085,3.522156744190163,3.6226325122260428,2.155297116341469,2.7196700533451486,2.153591801347801,7.079342757806039,9.566828660079556,6.381882597201287,8.091753848998973,9.46473304470779,6.776834872708272,2.1304972752710043,2.166811701962234,2.05043405770602,2.1628855245691008,2.153249034715656,2.1541547517967157,1.958538987676892,3.0036458383016593,2.5289677791304017,2.6788718262783155,3.066428153241589,2.125001709070919,2.972354151671653,3.3652978727388825,2.342845227835678,2.1321709152402035,2.4533018798664603,2.517389491267084,2.889780378008188,2.642160922578861,3.782438601039183,3.8329212586915244,2.079156847204683,3.9951319517224118,2.240675728024113,3.4635120067404324,3.3632419665779563,2.861199550858666,2.5161465403005177,0.0,2.4485509027981744,2.4406365836659005,1.006769261809005,0.1878598524166807,2.5446270206188975,2.806212073801539,2.8164035621413,2.4660366142719,2.448156622329017,2.5980854797068957,2.650429333575038,0.38857416076061746,1.903154833011887,2.631893098772698,2.3034842840129612,2.0266181761344906,2.4798508652302007,0.6854022572196614,1.3982205623801192,3.60311691079555,2.7082403297174573,2.1573391904215873,0.19479599856270643,3.4679944705681636,8.190597149642308,2.7909097789493744,2.752909717360534,3.9155746781783183,3.878164364810611,3.4661642725159596
1.2408591406859852,1.2184410293450854,0.8839219840353406,1.2217011155075155,1.257164020966739,1.2174130716371376,1.2438072404906872,1.6321073590503041,0.5418858014041362,1.3781084013449123,3.345933239442686,0.5255125101911189,0.5412426036698588,1.9009533907279332,5.024945645968361,4.197988068168197,4.706294559683322,0.7393870815877663,5.771860140106772,3.183010978686458,1.4529163442812405,1.4634538722916006,1.5834370912231668,3.363638443748708,0.44083855415630174,3.3618822332889557,8.736792234284904,10.351507086114227,8.322396338473396,9.353287632979765,10.390265056447648,8.699226982334869,3.358909596527917,3.3806171187386034,1.9636181683781897,3.378450831826543,3.34543602706777,3.370682862773032,2.3617235884833723,2.162034053776098,2.15183584718025,1.7294715326122823,2.0697615894765606,3.3400946252788253,2.208859220150485,1.4802904519189954,1.667572733374432,3.3436305612903268,1.572407654309405,1.5858638579240147,2.2233092754368924,2.2236761774219076,1.7541058472999427,1.7902639852529096,2.059017379813512,1.857853847718847,1.747069222211541,1.3844879099581644,4.075220906347407,0.6013627799638848,4.959243403303617,2.448550902798094,0.0,0.01577158787224057,1.4514389873112288,2.345896468586946,0.12542369676576737,0.5270565208886239,0.5329412421521248,0.017884846980287392,0.014975178289923972,5.039392803961534,0.2740106709551645,2.8349103835647376,0.5844607089020851,0.2503807761383083,0.3097963091851458,0.42292256840500825,0.032739686927041295,3.1283529489980357,1.181882742046413,1.5617580587274622,5.1494137259291906,0.34601068865883505,2.453466299729176,1.457925074275439,9.472823377289426,0.5397701798107011,0.44687326256158716,1.9295329772085423,1.8656004506407602,1.6033083409105184
1.2555400270117931,1.2330435032369143,0.8993556126443518,1.2363189031621957,1.2722059750818664,1.2321479270895601,1.258572559317125,1.6182768623206503,0.5350487070365507,1.3674864413146683,3.337692658581304,0.5199633531386614,0.5344476665810609,1.8949918754598845,5.011158889982185,4.185509069792825,4.692779327681156,0.7275471908535655,5.758357230173489,3.174836268125915,1.4435512754109654,1.4573217822713813,1.577304994206746,3.3488194223696026,0.4342237844499731,3.347064318841159,8.721842071253931,10.335796282331494,8.30842678334257,9.337647934433873,10.374500099949474,8.685148128122616,3.344138888045853,3.3657984926786866,1.947924693526511,3.36363759700177,3.3305941060218838,3.355877140572962,2.3462824118099874,2.147350001475261,2.136169938834056,1.7144735420503365,2.0555161393918797,3.3253072806562955,2.193990383621414,1.471514240967996,1.6519048247729933,3.3288325402137846,1.556968933291685,1.5705674107115786,2.2081941142135992,2.2080984053082893,1.7482137719774167,1.7846874282306602,2.0433221121627767,1.8541023234752527,1.731309369152406,1.3784823300121036,4.059491393745656,0.5958108289331047,4.950670736996159,2.4406365836658757,0.01577158787225586,0.0,1.4445821724907044,2.3371042061961624,0.12348349791982194,0.5215176279039961,0.5276429622039183,0.030812068272784945,0.007632395497050317,5.030718387890163,0.27052275537664067,2.8272066021333226,0.5814333734532052,0.24687630457850868,0.29402675122026906,0.41607148161957674,0.045622042455267214,3.120865631075199,1.179182400671371,1.5556042341198943,5.140724881292872,0.332344853100402,2.44449209533114,1.4509434548144886,9.457199901605998,0.5332755442970539,0.44159432149994476,1.9233552916110808,1.8596986925529173,1.619037434514726
2.5113872466020144,2.497161214285319,2.1140167878013894,2.4989424430808405,2.4912517712729954,2.485241882856452,2.506757811098528,2.231731092154935,1.832493123162392,2.337430699064927,4.300809349094185,1.8477771758138435,1.8329880964705219,3.0623900219146725,5.3019119397785595,4.709200236411688,5.042712355499427,1.790246814522875,6.07351716728808,4.149405591829491,2.4799674330449233,2.6501663515478997,2.760032669686929,2.5287579009838477,1.758610071517432,2.526873629079576,7.786400355355404,9.923746053806665,7.204374843846121,8.638338155893141,9.879729153235674,7.5937022073845215,2.5126171241589534,2.544235405204435,1.721761891552251,2.5409149133275934,2.517801182301751,2.5319368441282672,1.8671408165344026,2.502811171386599,2.1583047007487393,2.095074971726949,2.512754903346176,2.499402037653094,2.498874943986077,2.5375127590424236,1.808572220002671,2.5052487787369273,1.8575251735835496,1.913868827315076,2.445882465419891,2.2703231602635205,2.928437298048509,2.9759786563186434,1.7911725779055536,3.1123613999621846,1.7630295970788419,2.583444943987785,3.571883276532322,1.91067389616562,3.522857362602146,1.0067692618090234,1.4514389873113018,1.4445821724906895,0.0,0.9306858275234122,1.5537996683417774,1.8492598737373886,1.8590342059888532,1.4686048360190938,1.4521810296198323,3.604854562089922,1.6694709487436838,1.388478152771884,0.8964751044866797,1.6494757248751666,1.3398242159013918,1.0285563122513448,1.4819704992294662,1.679324579771232,0.45003631287591184,2.7391831493985297,3.7150094518503862,1.1833096120492286,1.0428623092157192,2.6081714817093777,8.746597159436,1.8388222855445562,1.7883824388441345,3.079018751216309,3.0320414694456623,2.531290295961093
3.441957492407666,3.427580656759779,3.0445401785774693,3.429392729940181,3.421853569424254,3.4158198078773028,3.4374014735200533,2.7276252307550086,2.655066065848541,2.983042950909254,4.813472535316209,2.6791315837243905,2.6558730870965928,3.747437932498201,5.355960442065167,4.93561275539568,5.1450703859543925,2.542983619562977,6.116763548252823,4.675008807472207,3.140882323257831,3.3710199037217348,3.4693798377790808,2.011989142536384,2.5959251050415677,2.010239808451201,7.019370303568506,9.439346545449789,6.355643159203028,7.996101810268314,9.346305062748929,6.749003623869606,1.9882303615871133,2.0242121964835187,1.8631289813530263,2.0203369645396116,2.0086081612646316,2.0114800102312236,1.7730452135890582,2.8186477322764376,2.3415584043818543,2.4987444064310225,2.8835060557442405,1.9815198959689693,2.786516856866168,3.206905001488439,2.1613542186262,1.9885675430456529,2.2749407436434836,2.339229387725244,2.703274734370124,2.4546540884251002,3.6271581475232426,3.678036226860786,1.891384980560402,3.844879985695289,2.0569633137381738,3.314196484754765,3.206484841125258,2.73290143511357,2.614078996761806,0.18785985241663325,2.3458964685868353,2.3371042061961953,0.9306858275233563,0.0,2.436646620452593,2.6804798259497957,2.690778049805626,2.363590474608777,2.3445226628277056,2.6937363996956005,2.5360061378542023,0.5321241676333033,1.8182974612450473,2.518349484259841,2.183305116809852,1.9271837862982653,2.377756325904233,0.8255866581721185,1.351563713760435,3.4501737668668437,2.803707308690541,2.042610979682033,0.11255895889722493,3.3147124071003633,8.096911871983888,2.663495357219026,2.6303798187942085,3.7569702940697804,3.7212540325315295,3.4371265815734326
1.2233394455042328,1.199351593749424,0.8898897392823861,1.2029190276069108,1.2482204623124822,1.2012012120128848,1.2281511569949366,1.5557846128358548,0.4225726857600724,1.2733807949086617,3.2291183230092884,0.4029693574643103,0.42180399175181743,1.7783517401049702,4.94582319730927,4.105203453095028,4.623917293066728,0.6458090537822834,5.689146011600324,3.0659913211143723,1.3413340718109856,1.3412817494199964,1.461231311806124,3.38619486313828,0.3213898955515799,3.3844649232049795,8.75491053130529,10.318303996823458,8.359873355867018,9.347018151418702,10.364231990766491,8.734856792334918,3.3825528470614974,3.4031717288906638,1.9567331957405205,3.40112913128609,3.3674804663212017,3.3935359406908496,2.3673500493789423,2.098299767894916,2.1179901524729474,1.6730673043808786,1.998658679207483,3.3633798970291466,2.148760269298445,1.3660977458311772,1.634880504772355,3.366674352541248,1.5290342756649467,1.537706487409104,2.1688727139442663,2.184763201603249,1.6314004261496013,1.6670061223560155,2.0518054166310344,1.7326585112118988,1.723501108905941,1.2620878160060225,4.062978500996125,0.47866536035349966,5.0507235720480805,2.5446270206188886,0.12542369676555293,0.12348349791982642,1.5537996683417543,2.436646620452551,0.0,0.4044884764326777,0.40989073267913406,0.11557590497324377,0.1165265909690081,5.130205777015982,0.14907677765187025,2.9320498263085546,0.70199116688986,0.1255516367737544,0.3138921401441882,0.5281157664025777,0.11164036055954794,3.226621257262449,1.299829396992514,1.4396020225308215,5.240119545041657,0.40396005484928893,2.5429652455749863,1.3377380076134753,9.467512727544687,0.41946580438212183,0.3240111935893618,1.8073462371053497,1.7428937673725533,1.6400132178373883
1.346453656709758,1.3192984272067894,1.1004227392919983,1.32355304048276,1.394698523707988,1.3294990506775812,1.356449556398061,1.2745378579586109,0.0496251268360503,0.9070465471276032,2.8288429021900505,0.001591464034713824,0.047914327597335514,1.3740226791504953,4.631191483953218,3.7560427200529842,4.3011126118134015,0.36654888684942327,5.3637023703162665,2.6654872859709617,0.9547688728635166,0.9368036234321142,1.056760954783729,3.3919707405825674,0.09371303871410751,3.3903425135869574,8.726859975367207,10.128224224259496,8.396288801930517,9.240337405414481,10.195657117194056,8.764552490435957,3.391906096830367,3.408784630252692,1.8905175650728299,3.4071640070082063,3.3717631625662494,3.4002106777511485,2.3319461597592266,1.8457819397227722,1.960633941477646,1.4539851833852764,1.7246080317117536,3.3717451801740386,1.9068715358595565,0.9730520223489773,1.4952775204732982,3.374221348481138,1.3583534744044081,1.350738158576881,1.9445771871217876,2.0097323662060953,1.2271248029980326,1.2632277564605872,1.9819874021320136,1.3368593933232187,1.6105178961085123,0.8576569273900331,3.9516890265116285,0.07430783399390546,5.2836927435077925,2.8062120738014533,0.52705652088846,0.5215176279040179,1.8492598737374644,2.680479825949796,0.4044884764327629,0.0,0.010461201664664995,0.5194127280673555,0.5156814527987142,5.3604828023161915,0.2572349989143812,3.1946020491341796,1.065342041260444,0.279972878670955,0.5094709981882651,0.8686216722888077,0.516126630540299,3.4916116221906117,1.6540081362743815,1.0351239486775017,5.469722344382146,0.6691728676354196,2.781378779810674,0.9342433890252193,9.36369955929634,0.03686243801337348,0.08050927354188321,1.4028795134736376,1.3386218557453309,1.891678276491333
1.3407242211951589,1.3135276360840187,1.0971204702001374,1.3177928057839714,1.3894462234945288,1.3239014664510032,1.3508244285705215,1.278444253885599,0.05708610305989308,0.9070320665814291,2.825006526383853,0.011688613239808793,0.0554015131554421,1.3684629157616848,4.633023692993863,3.7563099828546087,4.302615346456459,0.37277348551129114,5.365029898278413,2.6616161201081994,0.9529958154621548,0.9314667823980298,1.0513960251516496,3.4013585291721524,0.10243390964033262,3.3997315959350405,8.735624177331696,10.133851399071004,8.405852741110039,9.247795978741397,10.201800622409204,8.774040113814797,3.4013343248782832,3.4181691828400194,1.8992119258002054,3.4165535068143758,3.381135534012596,3.409608024114926,2.3409618686823515,1.850336473949383,1.9676483941461251,1.4597432142896922,1.7284957732171378,3.381163960588388,1.911731507492747,0.9705347039949841,1.5028805059769315,3.383630701829625,1.3653900610210268,1.3574008216161206,1.9499376384898874,2.016331690940378,1.2215199940825596,1.2573531242806995,1.9905989447427546,1.3296099793469562,1.6185605422574814,0.852216953436224,3.9592676977442185,0.06897904111452685,5.294086398720764,2.816403562141362,0.5329412421523263,0.5276429622039785,1.8590342059888985,2.6907780498055573,0.40989073267906667,0.010461201664670332,0.0,0.5250299491497719,0.5217273328341989,5.370886053995738,0.26204269156134774,3.2048027528735035,1.073519351330843,0.28498918327600103,0.5192177746734973,0.8772117048142349,0.5214939353963507,3.5018043656752376,1.6626657534834697,1.0297839045927397,5.480128433618209,0.6786352164922915,2.7917088149003906,0.9297627193794754,9.37121002739254,0.04407253801852118,0.08607071188445015,1.3974993677112173,1.3330149791026615,1.8888054032426225
1.2248071353974819,1.2022837765356102,0.8694351055626339,1.205563922977227,1.241698879749652,1.2014376517723504,1.2278763001500252,1.6364830941970023,0.5357057093708305,1.376674364920203,3.341067487095509,0.5178813956923406,0.5350133987449449,1.8934303048430017,5.029132382271781,4.19952787702243,4.709885020263727,0.7400737268500613,5.775415294809139,3.178065190462001,1.4496493943957498,1.4561611382718862,1.5761312608419744,3.379501066122111,0.4345088516393172,3.3777465429604248,8.75244009353432,10.36238525147503,8.339213618848467,9.36696706851323,10.401957931177252,8.715950318163578,3.3748443256599,3.396480325830075,1.976972896066965,3.39432223247468,3.3612634353998914,3.386565622599419,2.3762451732337997,2.16854409478094,2.1623560879310575,1.7369678825581598,2.075100138776625,3.3560048776042013,2.215919869084737,1.4762225738382668,1.6781245844349506,3.359524908444341,1.5816179868785065,1.5944535851520119,2.2311850613423068,2.2335949080188877,1.746516757125789,1.7823258225781913,2.0723570719306657,1.8480290295905881,1.7586781066177832,1.3770632993446155,4.088240189057393,0.5936739783583255,4.976886483022411,2.4660366142719576,0.017884846980331822,0.0308120682727905,1.4686048360191615,2.3635904746087726,0.1155759049733628,0.5194127280672579,0.5250299491497245,0.0,0.0259306040308623,5.057057813939962,0.2646521252853723,2.8523346300272676,0.5999202391444253,0.24112196511697945,0.322335080820174,0.44016370569890007,0.015003817518301573,3.1457109072114853,1.1970521954265472,1.5544788825543134,5.167081687069944,0.36303815238586884,2.471194437190271,1.4516127267906667,9.48659137080267,0.5331917872570366,0.43903207295636976,1.92224978115453,1.8580135481786524,1.592304506321469
1.250505489842778,1.22793344840181,0.8953481040667176,1.23122335240558,1.2675751779381836,1.2271682799460568,1.2536238518062393,1.6171321807753016,0.529682411902076,1.3639428099004676,3.3329452245902584,0.5141304983729691,0.5290650733533779,1.8893348411309647,5.009970863553518,4.183199463402059,4.691332347629171,0.7247653534495806,5.756898984006389,3.1700592606217906,1.439327863370632,1.451721488665784,1.5717059650029668,3.353747052060271,0.4287622926007289,3.351993150159908,8.726615249856874,10.337782727051056,8.31408099311658,9.34117726986479,10.376916623939525,8.690723817626786,3.3491179534178985,3.3707265006048406,1.9512621130598553,3.368571428896691,3.3354968360000883,3.3608190673155196,2.3503233440259903,2.1471801075736967,2.137956831244446,1.714756877129133,2.0548110620288,3.3302688768246616,2.1940773308860155,1.4670040837059999,1.6537027817840824,3.3337827796186548,1.558082377436689,1.5713744872190905,2.2086671045891872,2.209577566747495,1.7425313101117588,1.7788967892688292,2.046650918401722,1.8477518287378476,1.7336680073711623,1.3728360529865606,4.0626376238520985,0.5899848200427881,4.958115279401133,2.4481566223291087,0.014975178289995896,0.007632395497118711,1.4521810296198732,2.344522662827594,0.11652659096890297,0.5156814527988062,0.5217273328341989,0.025930604030871697,0.0,5.03814969866882,0.2640277027983173,2.8347453044035817,0.5889559128270135,0.24037758847105323,0.2968529959439568,0.42367897882794003,0.04016173319817851,3.1284218130325283,1.1866848972873316,1.5500127848726162,5.14815422483344,0.3382873346269996,2.451884504037402,1.445661273813591,9.460781505337621,0.5277791645035086,0.4356634674880801,1.9177753926677763,1.8540204474871242,1.6169612406020057
6.0976078021105495,6.085617646970249,5.702925250095385,6.087021500007521,6.068715116426007,6.071437562016281,6.091247226417947,5.164179461357206,5.3319116851263555,5.536223442568386,7.128268545754494,5.359198517718114,5.3328366853971705,6.3054272514563,6.8361684780718175,6.790494607046544,6.745658342181713,5.187962194071414,7.503610677016752,7.013911935203033,5.699664221532571,5.971193742590452,6.057335164563427,3.080416201918556,5.278887428326233,3.080136787982697,5.686724000267034,9.105193607190891,4.608962922017813,7.156701284347819,8.842955450504991,4.998250433982512,3.0526185640064547,3.0764435659945932,4.094289918610873,3.0736340676755485,3.098395251274823,3.0708030792330243,3.754626168929251,5.049347840006461,4.498575360470978,4.871072096956565,5.1702963799469215,3.0668672026046515,4.987690578561512,5.77013505120348,4.535657375848276,3.0723636989462597,4.691056118752919,4.753750578276743,4.880585983364465,4.588294319905508,6.201282249010531,6.253640487587314,4.0692025471445445,6.442991600290636,4.394902414463258,5.923654267368665,4.114707689300637,5.408743068083609,0.0888651570853677,2.598085479706826,5.039392803961544,5.03071838789021,3.6048545620899253,2.6937363996955606,5.130205777016049,5.360482802316163,5.3708860539956085,5.0570578139398945,5.038149698668849,0.0,5.227283859399842,2.220714437314465,4.501186955798919,5.210107979213817,4.871367437277812,4.61964945122334,5.07116560876996,1.9418434048994202,3.980476289863961,6.040060943645891,0.11015508789589872,4.734490762715777,2.5873345647130948,5.905019085670813,7.219693706272864,5.341098795553403,5.314652143876801,6.30797461776569,6.283921568139909,5.987753086602802
1.23687909244912,1.2113361361108135,0.9363270376350884,1.2152232070628306,1.2715819961626151,1.216603745611074,1.2438513072392503,1.4591258900258908,0.2798298780939382,1.1439447277158126,3.085279076425968,0.25575430587369197,0.2788773333888651,1.6300861327107818,4.840765779445822,3.9855639005871057,4.515410279494976,0.5371313020898193,5.579859296457982,2.92199694987745,1.2038691989303272,1.1933826621616892,1.3132800288499398,3.4012276989518546,0.1804132036094354,3.3995321977521944,8.760964310652735,10.26366294170763,8.389402069976425,9.323949844282955,10.317866402291594,8.762040865097193,3.3988914791906586,3.4181727757349147,1.9411213885850358,3.416281592741945,3.3819343830048623,3.4089105752803244,2.364802576078248,2.0144004110335225,2.069499573931363,1.5997803138204247,1.9063865389491264,3.3793243153225405,2.068990277097226,1.2257537914472698,1.5904049135522953,3.3823242273665866,1.4724559732873967,1.4752686477632098,2.095733570965526,2.1299813168488515,1.4830859604608142,1.518365353471816,2.0353220516254176,1.5838507452041213,1.68936599025956,1.1140447784617968,4.035660581417442,0.3310047547916123,5.148692759820991,2.650429333575094,0.2740106709552301,0.27052275537657816,1.669470948743669,2.5360061378542325,0.14907677765176516,0.25723499891437956,0.2620426915614972,0.26465212528526355,0.2640277027984105,5.2272838593998,0.0,3.038701451147894,0.8390618888195597,0.023650162516943785,0.3625437973335853,0.6546684550359505,0.26016386260029567,3.334422732433615,1.4355201075685133,1.2916909917698836,5.337014257152396,0.4935170780195987,2.6405923277746113,1.1914642314766029,9.445546489170802,0.2752529345396264,0.17685423792019866,1.6593506543907197,1.5945659642640493,1.7106107561816675
3.8781083733476303,3.8657682186438933,3.482826577571355,3.867228108571349,3.8508043058138433,3.8519265375752734,3.872032548658274,3.2517123361337577,3.1711660926789764,3.515092110143315,5.33208257922798,3.1932156162695597,3.171904817216132,4.279532273323317,5.753636216602273,5.392323062289146,5.561467639348816,3.0698210421437855,6.505245605025303,5.195655540178512,3.6730029580833845,3.901874298073563,4.000825110181356,2.2095010100173105,3.108177305876267,2.207963584714231,6.898787097559226,9.538923264002465,6.1416948034442225,7.985177160735639,9.412408440983612,6.538602529426167,2.1820988360432287,2.2186495278660177,2.3445815386411324,2.214651464407097,2.2115310067327028,2.2064794428455228,2.1940646854026484,3.3156915505639724,2.818833777627451,3.0137895115970346,3.3896861711188406,2.1803638473302343,3.278422960339593,3.7390227593570002,2.6735918495040036,2.187747907697267,2.794064697849488,2.8586201837093226,3.19009907425569,2.9296511272822396,4.159009838105137,4.20982689698466,2.3623890531254963,4.375494253902726,2.5621298492604008,3.8444173514926203,3.445606218469073,3.249337673615239,2.137523647858948,0.388574160760721,2.834910383564774,2.827206602133305,1.3884781527718022,0.5321241676334101,2.932049826308559,3.194602049134152,3.2048027528735425,2.8523346300273253,2.8347453044035253,2.2207144373145176,3.0387014511478285,0.0,2.284470886403273,3.020080768681291,2.69205842356773,2.4125255816454354,2.8660536984022307,0.2972239922249155,1.761549143317671,3.98154268809455,2.3307826571451478,2.545727061959596,0.4565993406906058,3.846150928056871,8.07934551583183,3.179141129381458,3.1414627329748037,4.289094271475582,4.253302871323874,3.8040524679325065
1.6369525334654353,1.620506377790847,1.241005210057576,1.6226710675712543,1.6260758478910247,1.611080541640409,1.6341671680167424,1.8856638219346886,1.064205000937328,1.7828029517065158,3.7916566470002406,1.0637535022468723,1.0641387749124913,2.406621985467021,5.227538703918542,4.483410699447644,4.929042819845635,1.1440445295065986,5.989981165326559,3.631373733605979,1.8915177586147565,1.970973109590558,2.089404094563921,3.0958086981402575,0.9718214776908389,3.0939650831978174,8.456229731242177,10.29868861731087,7.96375903474297,9.177347450379651,10.303181408967747,8.347168494846544,3.0863885963906523,3.112526961635598,1.8726628470239062,3.1098520270983503,3.0801469779501707,3.1014397230245794,2.194751422932263,2.33089353595196,2.1779364529584577,1.8835952710206676,2.2781634223515015,3.0694426565607174,2.3582757745733813,1.9331865085795115,1.7154826482943841,3.0739812362489802,1.6766295266330966,1.7110942660993673,2.3447475455591706,2.270759265517161,2.2623664021775243,2.3035377759846276,1.9646022925555424,2.3975073747239235,1.7471015805024575,1.8952472620612342,3.9541942970799293,1.13658246975276,4.419294366198125,1.9031548330119372,0.5844607089021805,0.5814333734531552,0.8964751044866541,1.818297461245075,0.7019911668897659,1.0653420412604926,1.073519351330832,0.5999202391445088,0.5889559128270744,4.501186955798945,0.8390618888195198,2.284470886403354,0.0,0.8163138937910757,0.5981817404165722,0.2066099924272994,0.611372153652402,2.5738258406951444,0.5978675295158475,2.067614137595612,4.611341818761676,0.4419906119929687,1.929066230870861,1.9501540393202412,9.292325109526656,1.0665118581208728,0.9912825025774485,2.431041139979058,2.3726402648798515,1.7776435984170222
1.2357622968287985,1.2104406130229546,0.929633440965267,1.214280918777188,1.268940291188521,1.2151714706682204,1.2423985979659142,1.4720782988452161,0.3012445371571826,1.1629309159393852,3.107370050594399,0.2784783946865562,0.3003415515424182,1.6532556577493158,4.8556127155467435,4.00298558237881,4.530854061101984,0.5514286735515113,5.595472157072453,2.9441198740040675,1.2245073039434462,1.216433770306416,1.3363491089926782,3.396209376997083,0.20105721264998305,3.394508303211146,8.757613531242622,10.270091066956988,8.382387227646664,9.325234954635006,10.322938711835395,8.755395431808603,3.3936697605077333,3.4131615175617824,1.9406132300737513,3.411246534837126,3.3770037452996777,3.4038400281217416,2.3623515898825427,2.025286155619432,2.074398339702694,1.6086901057016947,1.9187073375205437,3.3741614179920707,2.079175907712227,1.2470072518701834,1.594440181212421,3.377207517927273,1.4784504582316764,1.4822580088092494,2.1047884125007523,2.135945625631516,1.5062697020780993,1.541661666163315,2.034988594239384,1.6074893282778429,1.691747461309505,1.1371374989778422,4.037425827046609,0.35390974932681585,5.131387610491755,2.6318930987727027,0.2503807761382538,0.2468763045784405,1.6494757248752205,2.5183494842599434,0.12555163677392275,0.27997287867100784,0.2849891832761259,0.2411219651170598,0.2403775884711452,5.21010797921381,0.02365016251676065,3.0200807686812907,0.8163138937910872,0.0,0.3491413428304314,0.6329431986791045,0.23680855424565747,3.3156626752140297,1.4130200796202854,1.3147477098322575,5.319867676033026,0.4757492004906326,2.6231898162009033,1.2140759921735855,9.446656769492758,0.29707540816783595,0.19949247198798042,1.6824378440731094,1.6177550719607192,1.7007202172858706
1.53461411007293,1.5110425614171974,1.189425473452508,1.5145302496072006,1.5564315307319296,1.5120539726561957,1.5388571213146807,1.3709520053891415,0.4947866277582668,1.1947036588785263,3.198784803404539,0.507982801632006,0.4951526162499447,1.8103251609059288,4.758910956357735,3.9603403212589616,4.446215921972219,0.5489578132803289,5.511486322298918,3.0377950640946993,1.296373392693268,1.3762444617313807,1.4939190418891268,3.072518189233874,0.4190325400091298,3.0707855637151362,8.442120670203737,10.043415892557364,8.046928416122523,9.045559049300993,10.080786394018808,8.421561553304128,3.0687820810975865,3.089496238315712,1.655104050384512,3.087441464885876,3.0538559943840595,3.079831403526591,2.058249781349993,1.8789017977458118,1.845139403232131,1.4397408530488718,1.7970486895318243,3.0496361462973587,1.9213277923729484,1.3361995080520435,1.3609740206876058,3.052951228298105,1.271911390477758,1.2889918275254009,1.9299626072673375,1.9191842603332327,1.6668565166268918,1.7090284559637903,1.7504582172819612,1.812916498248793,1.4378224128108485,1.301679561765979,3.765974619976192,0.5723712002139066,4.79336813092469,2.3034842840129617,0.3097963091851119,0.2940267512202557,1.3398242159012597,2.183305116809849,0.3138921401441882,0.5094709981881564,0.5192177746735109,0.3223350808201576,0.296852995943942,4.871367437277705,0.36254379733363556,2.6920584235676985,0.5981817404165489,0.349141342830436,0.0,0.3916638558683625,0.3349645106139121,2.988658878324355,1.1625194871705127,1.472175669130149,4.980957861000885,0.16462460978146207,2.286435762667769,1.3529214970996069,9.165384362154823,0.5003004734822541,0.45024561408632047,1.834086783844899,1.7766466529631362,1.9120671886311493
1.5817681526433613,1.5626560194047108,1.1948451854740583,1.5653013647651308,1.5818405161580071,1.5566027867159586,1.5813178505319112,1.6993907077388621,0.8644892578832706,1.5780433839381254,3.586100272772326,0.8670428995605314,0.8645178230643584,2.2009886539110965,5.059586070850543,4.298214665104904,4.756469489955406,0.9377037801753664,5.819304429531659,3.425637003797922,1.6853146112655482,1.7658585523232144,1.8840429552794606,3.0696804921553245,0.7749096713813955,3.0678672534236373,8.441585118692354,10.20280783087587,7.982562424703997,9.122768948815517,10.218363014117868,8.363139802987098,3.0621795662687563,3.086559069745529,1.773364333389072,3.084086512646719,3.0529185179592764,3.0759150485885,2.124887231776254,2.1636883918686105,2.0454179227972844,1.7166209559924537,2.1024279325818633,3.044401886358437,2.1955549692417646,1.7266696598731281,1.572670165302358,3.0485383176001206,1.5190644321185807,1.5489726572211389,2.1884955115157894,2.1330930451627848,2.0570149336902923,2.0985482529354154,1.8673521849388002,2.1958327526911225,1.61802503887125,1.6905052313073925,3.8751224003481544,0.9384399175608974,4.53910260773909,2.0266181761344493,0.4229225684050776,0.41607148161958246,1.0285563122514194,1.927183786298181,0.5281157664025744,0.8686216722887996,0.8772117048142094,0.4401637056990293,0.42367897882792305,4.619649451223289,0.6546684550360228,2.4125255816454545,0.2066099924273188,0.6329431986791039,0.39166385586845515,0.0,0.45369008074314177,2.705660095630676,0.7855426695141174,1.8622669178547735,4.729722015453194,0.23652863510277533,2.0356602634441217,1.7441274743636734,9.239448839892995,0.8675161075926516,0.7970342837096167,2.2251496160572684,2.1671196731695352,1.8077941942311213
